"property_id","price"
"ab38b4fae64ab90a55b5a403",662901489.562938
"7f4cdc01f9086bcee46d1d6c",537933960.488856
"1be9d865ac8d01f0378bc148",772495944.188497
"f2f43244cda8e2f5219f3db8",560861547.301987
"89ca905d858c7731313c82e1",569235711.085065
"5bbd0476c27c53e2bcaf9462",551024535.790322
"7e177acdec9c0fe684d8fe44",571802077.382778
"b764bb8ae8ba0d736bf54f5a",542222003.381824
"75f6d6beb64d846d965fa9ef",562882899.792685
"b5293710d0cd75f95de001f6",437543113.641597
"8b8ec04a78d3826b2c8a5754",505234587.174029
"e35579e8b9b24dcccf93abba",438194049.657059
"db5e320f51680100f1ec06f9",523190570.427389
"59be3c447844f31267366cbe",565042112.051218
"0f3b424c398a8e8b53162c37",512680344.622892
"57f4a3f6fe2e41ad97116002",547075861.954233
"1c6038b67a40f0749a72e6cd",656262152.75025
"e5da0e3919341762d5beed25",684375909.010197
"40efc0dc313284d3b57492f9",679019983.134447
"601da8fc375ba0b3df3b38bc",766028289.443094
"61a12496ac1e6f39c5ac5d3b",760765250.257803
"8635edb61b1dda6f4742cac7",802344939.148427
"ce12b48120daa5704a4c81e2",532830890.145438
"acf4d60dad7953065b59ced3",594051340.044449
"56e3e7d822e13838ab9f85b0",534834591.091456
"7ea2c18341f69f21b523906c",688909725.896193
"dd2396a42097b2e8bce52a72",627341948.15188
"41f99600339a7afc8e386e6e",550414956.223148
"b2d160f54ce5f98f46818e4d",727827213.604075
"00dd36caffef00fcde85b235",637012354.20729
"471bd64a0576aa67f494eb98",533450514.17766
"79e307acac5f42f2696b0436",808232596.4101
"e65a4eec62e2a5bbfaad5565",568314602.488752
"4845ca0d30483b36bfa55061",580833031.380443
"6784e116d96e03911e2a07f7",566911441.662949
"4184fd9a546823ff1fea0b74",516673011.337003
"616a5485bc7721ecfcc21c70",544232280.881934
"6ff3186df9d15b65dae5bd17",544232280.881934
"886706f32695891af743f986",554223815.114259
"daeb02020f23715e663b4a38",520981331.771143
"93fa1c8ebb75b77dea76ab99",595979534.920344
"ab25a6737b3ee0c4e9cf4ae6",707724722.875083
"c5641447732d3d1269965ffb",808232596.4101
"86b290218a62d0c51b099a08",754588620.841805
"d7b82133acf54bd3eac338c1",887997551.037259
"10fbecd8de540f1fe4c57b7d",535893579.947558
"137baf1609138c6ca2715c7c",540789924.17288
"f5534949a53bef05de31b07e",483040994.81962
"466d4240af2cfd09a31cf3ff",514956881.272264
"7478693f3e7e8963e95be8bb",554738685.073586
"6e537e91af0de67558bc1ee2",562171416.686426
"f5b0b51ed49be034c290efd2",471726599.757143
"a4885ce6808ffdb878c41f97",547075861.954233
"a14506a4800c27223fc34728",533450514.17766
"e8e97b7919856f9cbb9ad02f",641184809.841903
"e16685dae2bd3b0a4803ec9a",675546707.482853
"044b8431b186eb022cf6fc24",588485619.863251
"60de8c37c9eb96efc432451e",614037501.230919
"59b88e154c07bb7c0ddb4e8f",535513015.327139
"71590ac868415f3a185dc15c",519510175.229393
"6388b4cfd09e2b1219268cb2",531029560.042826
"f865cd15368fefd8c9d6aabf",562659947.426611
"ffd916080b1019827491de0b",513720696.679888
"6b8ce573bc2ee68ace26a67f",520981331.771143
"7ce704ef5752dd496a61d857",595979534.920344
"6b1a1afa055c15908a855e9e",659259328.550951
"2a9338f62c99dbad25aec5d3",669339800.58765
"c2282da3ece2dca6e8a3bca5",675813485.328264
"5e6324cfe41c3676c7d0a5da",652973298.878752
"f1a4afc2e543ce4260f1d781",760411611.292119
"5d17daf3e98cf433267d978f",889394340.0722
"d5f41dd3258aa346367d7725",489139986.629563
"da35c757f211ecaab20aeb3d",682057799.62862
"8d9cd237c737f6e62092a08e",772390499.944001
"9dd98816533e4ca8516a5474",821892558.656764
"27d14f352b2983177e836e3c",662348593.221867
"3dd4fa53bc59e5852f9fee98",888521636.978546
"3ca74495aa9adbd533ccfb96",631286882.628145
"dc93d8ca60d60a118f61390b",588103604.903471
"dd7b4c374bbbcc60bb090fe8",460492399.703576
"f925a05397ca6163230f7ad1",556030660.200666
"66a59937c54eff29ab14b474",469376456.256743
"077db8e0877b924d1b57ab1e",689426094.175185
"aebc3c6079c1a80f8b2f1c7d",552239848.22743
"ae41a566826a10d5a6768d36",531241952.352958
"489fca3e6dc044412d00cca1",670473783.377931
"fc2f58cc289d29fffe8a5fe0",470415736.353285
"59519bb6d5d299ee0b767224",675683510.433188
"19921a97a52bed6c6b8f4135",577777936.890632
"ae08b7f31e69fd930ef4c832",496542537.57096
"1b67fbd144a4a3ef40bd9824",460492399.703576
"9e142165bbde850d4379a49d",646840559.197283
"d3e971e2e224a20530ee295c",562943245.091587
"a672cd6c8c284e14913222d8",639638109.327427
"93086ab3e32aa9599708382a",616195422.87074
"63773145b1a896df26504b0d",493334621.788028
"17707d66753c1eb0aca28926",512111201.991384
"6a2d4d9a257fdfb2ead837a1",499929220.770201
"f9158cf51f5e9f644349a774",552841579.093136
"c09c39339b5bbd48f349a430",563557299.878896
"d470d84f5d8299c52fa24499",487601514.466722
"9d028997ff036c154c3fda0b",549283301.729593
"40ce7321869b706210eda9da",573828880.794305
"3fc826461ec4648e4f7877da",482952813.904795
"0e7dbec40eab1b3e5c6bc665",652599703.34837
"81b3256980dd7d7f49030c78",696608262.183666
"fed2e1459e9ccc06943a05d1",607332730.502762
"c535169307e21e5df7ec88e6",504248840.030454
"d78d84e4e42f145e02e423c9",479322163.427772
"3e523ee3a6c2d89436539792",479322163.427772
"5f2df52db15d2e0ebd327a36",529860727.637351
"1c1ff56435675288e78c4735",477692367.848754
"ec4226205a38a45d97f35828",489700103.616628
"3214488a8fa9cf8b3dae877a",581466051.712932
"4a4fe76c58f5735ce6b018aa",533418373.267057
"ff3696c808d4835d6c7cc9e3",466759014.562834
"1aee9081ac4a04490eb3f0e9",454956971.006905
"8dd954e7312e6e6a07d6d4db",536059684.35311
"daa52a91f1fee77f75550246",602994562.266924
"a4ad34eb244e48afe23a780d",514597796.832674
"0b4b741487c001323f508d5d",479322163.427772
"cb383b7a746ed55b21a8b245",575534762.290461
"4b092d4d5885cc224f6775e9",463205367.593834
"ba12305002d24055c159ed34",425737681.575874
"bd74d43d99a240ef4190ecfd",553934038.469639
"4957e0b129c5caf47b026c58",579260904.200711
"eb270972f0f69f1671a0a740",508783879.233462
"d51d3ef396efd4760c979de4",465412339.925244
"ac65d147ee69785195ef7da1",707240649.633704
"53ab42a93b6deb152951f82f",637934947.740567
"5826567e12ee3192785e36f3",623952867.017012
"ab64918f2b2b4646e87297c2",649695751.430853
"88b0d688281db2ef0a782921",639114262.740953
"dcceb6a2073faf9f89f3431d",666003176.267533
"73bf75d5762e3dd30fca7b3a",777454827.371291
"a45ba5d63cd1971de19c25db",799392578.592072
"8467eedcf9a48fee0d72d95f",727252009.283224
"6184f12f3a903658f3319290",544478503.130907
"92ab018394a5398b832d0b97",619714302.929284
"e8e215437d023387c4a55515",572416401.012813
"7b8a6949d55b5bb27c3c6839",677933876.449401
"33f1a7739cb556a78af083de",634944540.572423
"39c6bd862f908b7e8088f0dd",488820514.086067
"ae556ff5f318b73d3b29142d",530506507.430841
"e2fed68e0b614e65c05200b7",574375435.296384
"c62a4288a4a0336b1436132e",559300324.644362
"f23b32fa4894b6d59f73c151",554836948.992451
"4ac4fbcacef08524ccbf3623",405017338.957847
"5b5bb8156b98eb51a58e73bd",377474183.720137
"53fbed4f9680917f0615ae7e",579871941.879554
"730b528617c2841eea5addaf",490353489.939142
"13d08f7e14471fcf517c204a",576765028.248114
"da273cee807e254fc9aabb9d",690267848.874824
"b8f7bd85b61951ce83d7f57b",769489882.137827
"4954ce465ba712543bdf34fb",389881878.582654
"b7483c951d2c19de665f07b6",458052477.167731
"913cdfdd62e35472522d0a6a",527631436.161961
"be28b90a71e2922437f25110",527631436.161961
"b71857f1cc385219f114035c",501888551.74812
"a72041a40ca87928c695b2f8",527631436.161961
"65a626faaed9d9e3b172415d",527631436.161961
"229bcf400e309619268dda31",527631436.161961
"367bc4fef78a9800f8616d02",527631436.161961
"dc0ac888f1e87924e3994b4e",527631436.161961
"6996e88c10a94d9ee7d05357",596408518.175826
"cb8fbae1b4141461127c97da",612557904.424554
"d2de34876a7a6914c2dc479e",635274911.720677
"c666974c4303d43b87714c62",580481569.487428
"e8491a7994738d098a7aede1",622136447.43909
"9a6440e5318b2de28b180a2a",607090583.963441
"9ebe11eba1a88fcb24fcd141",488880784.166165
"78b0f0bd0494fba0293eb0c3",666133226.927791
"047b0ded64dcae203a3015eb",671514960.371839
"7b95396ef4d0e97de8fb4986",891580394.120811
"08f1c136d5a456c0215ebea4",668553462.445481
"0880b703bf2064f59f2bf20f",640894483.010452
"cfc069bd55e152e40b3a1391",780560135.610947
"0a00771ee714a2f3f96c31a3",530672482.592191
"06acca3d0ef4685dc055ffa5",557543268.645011
"f802b026db4bf9d68cf00b16",448237912.659812
"4aebacb9ecd0a117307c7841",755659231.811921
"81ccb7e0255eee6274f5d930",798567581.500528
"cd17bb739ac79f80d6f651a8",1051638340.07461
"917829a0aba571cbe794838d",560577475.505297
"5b83b73ec31031582aabc527",539459974.276646
"5e18ac352e3f3119f5f9197a",667142010.286524
"b7eb15346797508f47ae094f",660818023.92122
"5ac98c971b9293bc6a8a6aae",638267150.650418
"e196b7cdeab1468d5d4e07c5",759379509.344752
"0ea201bfd515584bbf72f902",753347580.007894
"d2e6ab3b3106f36f2c3fc119",390208221.489072
"59db28ba77489750903261d5",711805757.699561
"b348c76e55613f53c8bbc94b",629753154.215172
"a1e38854d6725e9c48c128b1",554738685.073586
"b86c526fed01211fdbb62815",584999912.116368
"1d2b83d973547da8c168f743",542348648.164937
"0fe3dbfdf25d4b013b842b51",624811309.91718
"71a20a4daea6d31de942b2ce",751509137.107697
"35352b370a31d01748616b01",809264517.951146
"27942219389ecffbce2e1d9e",625727369.845354
"62fbacd4e172983a2a998daf",551392300.46662
"00c1165df93a4cfe679f54e2",493524126.316908
"207f669778ed0db0e619ed40",514251428.747808
"5ca0586ab7d20dce5e9ca8a0",568007760.35994
"cc27435df779f16e6a62b0c2",502726282.871832
"7a94d3d31471ae313659aeae",550220125.298631
"efebd19fc5a2ab30f2ccedcf",451240514.044149
"8037e40c0c8b20ab6e0d4b78",424120311.59169
"5ae3359bfe2a704de00e8801",583752550.383755
"a5587c93c012375dee920f71",524078399.146925
"ee7f7d547af56773a4b0afaa",631014410.038205
"9ed988dd6739eb7ad7aa5a06",616710666.549383
"26c08d7331ae19e1934a22da",707240649.633704
"767024c66d3a88bb18407b6d",754685828.923123
"6afa85ee6594d1c8296f04b2",529908781.495215
"551ca6ad1ecfc7ac21f8ef0d",624324566.258161
"1f79204a8f62c29b0a1b29d5",512111201.991384
"3dc0fa238745fbc31ba88853",540789924.17288
"4bc3f597867c6844e9b47fc9",386248611.959697
"53973c17ea7e89fbee5e6cf4",439586840.527329
"05397b2087e5cf381809f169",495357657.184586
"584990ea9718bb5598495061",508229736.026078
"2e7c6a89d2cf2d835839f5f1",664595381.56912
"5c02d79c59fb636ca4cbe86e",542893260.339865
"114436e00c03b44096823522",601599063.738038
"60caee98c3cc8526d16d7f44",576886945.593788
"8207612808b5947f2802d2a6",737321448.203491
"31a73382ae20331521bf2e6f",689652180.87913
"c58947cd4f238cfdc0007bf7",757133537.08653
"a7ee02ad2a4fa122799a2dfa",722749469.695675
"c77a63e92b9f727034913d8f",543727802.918167
"56c6bf831d3c6737e3844969",662901489.562938
"73ec6f4da3c277958cd2c228",792240281.842393
"7dcd1916c0485e0b80f9eeb4",686077784.458972
"cafa94c4a56c23ec73ee9071",788975135.772193
"d5ccfaaaa739b2bb2b3d46f7",591230931.810908
"e6d2e862f58445084b2980bb",945254593.422483
"62f96ed5c1e5f28117949a23",567013309.968982
"20d8980a4fa8e094b7a5f00c",567013309.968982
"0172678cb0737e21a317eda4",542095222.352349
"6254ee88812e303bdedb8767",626677600.092309
"a812ed43db71868625b351bb",781445954.310105
"2bd1c70db60a44d4400847ca",756012208.515282
"b057dd8a9c2082d1a78cba88",559801166.800597
"2fb149a70fa14ac05582ae69",443840288.509612
"47e282cb12ae01243d713178",505488246.260649
"ae47cf27964393fd56a52d7e",584999912.116368
"21642991a20d6b0d17dea2bb",642789380.585605
"43b10ad2660d7552ab6c3b10",612883344.324716
"64e5093d6bae57e8b4298123",659221972.173161
"9d8d3e6fb432174770c74e71",647327567.169348
"9f2498c12d7b41c213bec0ff",528617888.006921
"6461c0a03ad3ecf2f8112759",481424780.218876
"09b15382686c42fd89b24285",780428713.336964
"da846b08fe2205d2e2a3dc71",571145722.331131
"2a89ac6511416d0920f1b9a2",708227208.323056
"3e9083411c44213130b2ece8",529178452.964101
"0f0df5694eb388d843e1f17c",550323960.849223
"ee6a288e644183bb191a6526",458888113.206054
"8f570610ef199a3ecc49a0a5",649227059.041887
"3115e2391cc3a078b5e6066f",616346804.240752
"c7e45098251c687efe670815",615213250.401928
"8a3b7f5a8da339fe19e8f138",485949261.658631
"2f801cf48edb712627196b2c",532525593.094652
"a147a8c29757c5d0c592d347",549905431.420109
"86b0aa633bb16582bab5640f",540804710.306202
"c9620e3e2dce92bf95c57c6d",692299802.650612
"b746e4a5c9d04cf4dbf887da",515337065.71264
"915842a8a03914c08a6607c3",583139585.998305
"e9e6e054c1d09a22b7efa20a",536120733.258405
"4b6fb9b705d80ff350bd620e",570894786.37152
"9a51784f33b0cdfce8312163",580108160.284848
"176c9a90fcbceb91569fa3e2",650758040.699152
"c97e70a767a3661c4869bf86",552948238.449769
"a6bdb6221b88a24c9f8381b0",556898447.577205
"0a1e6a95a0f9598150c121ce",725884324.504656
"37d12acc69d0e3e92420e62d",667592864.945212
"d433ad6c3cdbd707e6839082",567815887.742926
"36bec92975612d091a3c78b1",518711960.34919
"3eb97ecf8069775b9104af85",621703872.192722
"9aeed339b2d916cc89f38bc3",653911694.849602
"f404deec9ec16a8460397815",588524154.856337
"8a0114372706f30bf6867a2e",529178452.964101
"681e772045fbee930fcc9ff3",837890997.670122
"0816f29a68aa35abd5978e7c",667551113.569711
"670fe8f7b8ebe006885b2777",648678597.321323
"d36dd340e5875df6cba999ad",667341726.512692
"8ae869c5033c248f881ac313",595254075.523817
"294b04da3eaabadd55da9c20",807124272.409685
"17b360d57782208f5afdfe4b",665180774.4914
"88ed5ebb575d026f8d440c60",590309649.637046
"e611a37562f88ebe07bb28d3",489404341.253443
"e685650979374c571dea2ec1",532005920.68456
"10d47d2c73f0ccbc97979bcd",521756925.468574
"fe96a7d758a874b1f0c42145",531957067.584787
"a7634531887e969c9c5469d8",554147823.887914
"42f38b1b2dc077c88a746c1e",576886945.593788
"25e832098d9e6e7c2f9afe2c",539768963.942072
"b7dc47c641b46ca99fb83a0e",649609351.454683
"0391d158ab104c5cdba31872",621666609.067212
"a3c4d0ba7b85b9a6370e131a",650332280.654273
"27721beb237824844adbc289",691138202.448643
"6e807e25b64bf0de81f51c12",678449323.265413
"d2637d64e4022075c8f539e1",783096303.631778
"faedbe92e3296977872a4aeb",820233881.488521
"5bbc190cdc5ff3296801ac0a",466591433.163502
"9b0abbbbfe0bc85686304ad6",473636826.203601
"f8263893418eb0752dae48f3",610636641.767866
"1e73d6064abab2cccdb6610c",610456936.345841
"c0155096575af5fc8db843cf",425737681.575874
"9c7f7b0ebe440f60d3bd478e",610636641.767866
"25187d9f4cfe89a525ef2493",609701517.053528
"85815a09bde2a30e296f65bf",607384844.529829
"fd45b984efcdb0b434033fd9",518350940.785001
"5dac2d2027b6c81c1b7ee3a4",610456936.345841
"7df538c0c831520e6d36e39f",494316519.3731
"14b81320fc31c7a513242171",609701517.053528
"8026e480ba395cfe1e09cec6",610636641.767866
"80bbc51dd90d131d091521a0",523974297.87175
"ae6ac510d3e46a50ef24896e",610636641.767866
"06b90d41ad3ce1d0d389fea9",508211389.86491
"8d911c1a195567dae3cad99e",530393698.609967
"2876aa9ef0b44e43084393fa",609701517.053528
"76556774906f9e12b319c232",610024175.540827
"9662cce3c4b92d1c99849899",616710666.549383
"de3d078e5d524d8a7b65841c",548260249.002635
"547c8638128424b89d602f50",613371378.327111
"c8a3dc3654c53cf66953de0e",557851884.173556
"21c8b93e50ac884e63514f10",682484323.909214
"49a0715897795017ee0de843",541116083.877547
"5d646ababb10f51c141e0d8a",679743414.708612
"da598f8a82b1ad1b02961cd1",627341948.15188
"84d8f7109615519f2ab0a48c",648574433.98674
"0d027b81f8391d73fe0046aa",528637856.782148
"079bc331430e94ee76f8097e",538639990.043094
"61055e6eb1910507640ce6b4",575809120.918485
"3f6effb8881ea683838437be",660782009.466886
"92c8d6ee8496b91821d7ba3e",655420056.251679
"78a08f21f7d7c51ff4d5b8ac",637285219.555081
"f7ee7282cb9edc77740f392b",604192921.034295
"694b0a500f1619c4ac4c85fb",829625668.920941
"13d43933e04c3c7a9e5071cd",604080302.822431
"5abb555cb9d65db8e6c28201",499813558.358119
"ee8103b958673c589b9cb27b",645457187.343126
"5b3a467a3b0feb8ed81be1b7",785153657.05482
"e570a5157e02d440a78ca008",593881817.109328
"70298b5e8fbd66aee975ff14",571802077.382778
"2b552d7b1a1488dfd618b120",583262933.63755
"f4ea9c80fe71a1bd0b692475",559006280.129798
"e6a9d5c9a82ba73e76817a81",559891237.675261
"9b58b5c993540ec3ab1e4a0c",456601467.597199
"00858277a3cf4f31b8e3f738",564254081.761947
"d937ac866f671e4a0c090879",575506796.405927
"7d02b3479cb2d89d55bd4fe7",539733456.328312
"bf79649b531e876c5f03883b",504587812.911226
"66a2ec5aac8969b2be538c1c",539733456.328312
"7637c251618135e082a9e2b8",573711080.739693
"e8c9070ca596f88bc2e0868a",523109787.589722
"64adcb2941e9553ee394caee",538751301.724499
"0bc8475715e42b752649b4e6",502738046.286576
"956ad3b1dcbe8f236efe2d2b",520112446.891416
"dc81900a751b64dedcb4ac39",475621820.747804
"02e52d3895522d9be85c4544",539014419.074112
"49d6752dd196e7dd583baf44",591020019.998453
"8364aa431b2e267e41efabc2",466591433.163502
"1b59d33f9000d2e1aad46239",515457969.435322
"74a791baebeffcb7e7b917d0",555560374.624413
"0a3911a1a9284f2ff81689e6",432728093.164441
"6276bb8ceb13d174b8e405f0",523190570.427389
"d573d2caf8c67aa32bbe592b",557589351.18687
"57cafce17dc4de3bf8a9ba90",628103047.51845
"1dc9e5c684c831b204d21585",636158052.878688
"48df432642971a97d3d4bd45",668492035.7749
"4902ccbe8456d3f0a29e5059",698611104.881294
"3a810dc80d3a63f8cf106717",604340990.74281
"c9859204696f3440cdb541c3",688215023.487588
"349fa9cfa15d8f8bdcbe863a",754001619.683704
"d0bdb51c8020a37fe8344650",753896917.265423
"7b037e6e5d110999e51b79c9",682484323.909214
"f677c51266f5ada9e23f20eb",590218584.542804
"1b85d69a0f8ce1d6ac4d4475",564959562.52008
"4570a3ca0571c70657b4a1c6",573864369.009265
"de32ca7785b71dbcc76a50a1",670431245.160868
"4e3cce6b581e74879c2dbc4f",576315463.386839
"09c4d4b5d1c0118d877d5734",623287423.466861
"b9809baae395914981a9296f",546142254.352076
"fa56058283c975be76d7c990",704140486.51174
"7b32938ebf0b1b167a3d2d20",672611498.836162
"bb38c1c17612ce593e5ae7bd",499071633.495938
"bf0485c2e267d06b9b1d90c6",640495000.453395
"0357d0ee6e0646113ea543cf",654877917.662132
"ddf5182c482fca7d881fcba4",820635820.840138
"47e6a61fd652a3dd37556ddf",623179597.51497
"a9054883a22542257c7e778f",425737681.575874
"d7c70d831e88d552da09ff29",529518662.450735
"d4d138bbc80a0b29ed28a4d6",469275783.550272
"dc9119767bf4f21fcccdcc69",640609120.152547
"e8caed8cd754b0e3d43e6954",481962619.569591
"033307467830cb865a785e3e",530633070.118761
"5498b3e3ca091bb81be87166",563433098.340295
"bcaded180edb36336c2f5b96",527409266.994916
"ee4377ff95580b93e80ae08c",540477274.235492
"c25e1e289cac1bbbee489122",529178136.676437
"7e41d90a838048eda035fb27",559224438.059492
"f418efb887a15127cf2563b1",594185036.075662
"93b27fa67eae8cdfcb846772",551840322.89093
"6a42271a0b03bf9a856d1acf",560956583.954119
"2af9e271765438a47fa7e7a9",569614791.25679
"11429e0923f804d7dc5d27b6",770901132.456191
"c218434cb0b05ebcef935e5b",503546827.336972
"a98e4f4db7afb8a6c9f69400",658633024.596355
"3c35c8993bb937164ae4a880",609201656.158581
"c23a1372c81ba03e6dabb0df",552004539.979563
"cb332695a296899d1c798426",675366733.792652
"2ace3da2fc4e0c022f7a8755",665707336.647687
"14f1bf9aa68aee1ac094097c",670531270.72028
"649a2784beb9b821d36179af",553447706.889923
"6bbb8f89bae38eff88c89c46",596772345.131176
"1905b860a8d463c3048b4e46",534072311.139055
"3ec50faceb434f716d73613c",900979582.016477
"99543a17b33ab955d03adfef",676966235.685546
"edbafba81b92efa9b1400987",677818160.937499
"9b3846c7abf642e0a6220e7a",427977878.21753
"691c35e98d0d5780aa82aa06",670218944.514975
"395fbdeb9f0c0586a2b20edc",539457689.009583
"4803a3aedb6c20eb194469c1",680098205.744245
"bf95acc88b60a3d531fbd42e",576478419.157128
"b936e36ecacd7cbc3498cee4",493365855.438071
"293c8a0a4a358fe7554a4ae1",483801531.306075
"5a72e2a62121158efe59069d",506955245.065422
"605276b332b5e5984b83ea8d",565542271.617131
"d3de7e975a9215d04567e467",584239412.741878
"44b623f7fca1a306560172ac",522381392.761573
"9a6a8802cbf3549870c55031",551620403.834982
"f43c684b789900c58c8b5fd4",584239412.741878
"dd7ec9d7dfad5364dd303f49",537924325.347272
"506f2b1ff3e4e7e43a5596f2",525037948.633785
"090d371309090bf83b6fe0f1",664873459.573587
"886be9a1881866ab1f300533",672476395.279083
"ef34f331871e8ca6573981e1",672476395.279083
"53bbf1d3345eabc2a8b7f5ff",645610017.258561
"5bb87c8d49ba8ae67a659b52",531323889.716809
"21dd47ac3c4e1d6bd0ed2485",574959706.24553
"f59686ef2740247394547078",559142427.612299
"8fac177c5a8b4faa21b33138",582393205.691114
"b2bc172a3ab25b8caef50189",522341640.600066
"a10055de743532d7b7bd29a0",558909417.948477
"c344e3be381326a1b6cb5989",666929796.62823
"3fa4ef366575bc72ca5a0582",659923988.646167
"e9205b722e624eba0fd36145",880174488.034623
"e75699a7693c678786ced75c",723264733.709828
"23208132621583ce4a46de77",782164145.078843
"558d9e4b57fbe6c7e0a09a95",743351152.93803
"1a6ecf722b2eed8cdc19ba20",482930021.061153
"11734add51785f1ddb999c5e",530137947.893306
"82c9ce0d018c1d620b7a6689",548341974.076006
"80d95b058cb11ec829b5ec96",504880236.0636
"cd89201cfe3fa19a4eb14bf1",574959706.24553
"d0a5f33f0689445e22db6626",569189312.147223
"c7c99ae9259b34bf9b8ba799",566403331.411711
"73806685dec82cf637f19384",596667876.835507
"83007c444fa52b34482ed55e",464610605.525301
"e08561df5747246d74136dc4",565042112.051218
"5b0219cdbb8ed527aec91659",656757294.452047
"119805b72aeb50f05d3a5bd9",664340988.402431
"fd20cc372715855081e24eae",638626228.738558
"e4a021b625f4ffbed391c6e7",764068281.769162
"902d4fc2c44ae5ca2703426e",561704965.595744
"71aacbd62d72d3eb29a744dc",695880522.334425
"7290697f96d8e2101089984a",538179191.594942
"314153750510e92ddcecf33c",524483357.910904
"9d576cf721ad30ab1a4fd554",591230931.810908
"50160783a9a0503df5a38dee",572369235.844731
"0f4abd70b68453d3500eebb5",584287069.601899
"42cde300d741cb134a529031",553871785.358004
"1e9cb258a0b7e08244d7fcb1",631147422.881728
"febc9a1b054671445d756cec",660489271.023031
"39351adf139f820864dfe8f4",811626099.915771
"b4fac45659e67d4e91fe65ff",425737681.575874
"fbe555f6bd0edc1bc950d9ea",723813756.966488
"67308f6bb80d2a203e306104",554337964.602955
"799cb909791d43a1eb305eaf",494880188.488991
"4354c1b6b27a87c451ddaf36",555270700.24353
"0b937a3ea4864896b744108e",438767906.720462
"b96d8b77fb5ba71ebce2fb26",600065849.740955
"f4b1645da3f4286e39f2fe4a",515335274.986414
"a2d1de4211aff373009809ec",519140749.716262
"50b619ba3e0b2a4c6512bc97",523032451.887578
"3d57abd322b0077efa1091df",592412581.981371
"652793275729ff3b69e86072",534211418.17995
"1e2270f9f49aaf3be01dab49",529988273.352773
"99970db787f55a4d1963942e",417129820.367202
"801d821fd6ab7ee01b62a800",503591349.263121
"2abd46909a251b8ebbd37133",585094899.504234
"20a783884d6bcf1aa5697772",522559178.372004
"2fc38ab2689eb24f63e32efc",629042245.338837
"1f592cc4ed728909040f953d",496371830.032908
"d1dca15e36fcc5ec14dfd870",496371830.032908
"54f7aab6b91b48272a81fb47",495822824.484729
"b6d84e7d569d8d0f0d0c9066",488721259.695012
"54d10cb2a44179fd4d726f1b",533035458.952835
"341c307eedfce3f735f4a63f",551206045.956942
"1e057cf20757627d1b006141",569475577.596759
"798bf22408ef6814759da1f5",600650747.677289
"9ef3691cdc2bcece41b47e78",534538836.493142
"fd5793113661540ee34b8cb8",531409442.965553
"9c4ce4e9f12764544cc8bded",554034125.822609
"542b5322e59a3273e10dcda9",574518690.766411
"af578bfec5d84cc2f4ffb8bd",522937867.406957
"a310528e34207b5dd813df8f",515335274.986414
"ecf5c9bd618e3976ceb5697f",607173120.583414
"d342a1ae299065045a957767",802485107.77799
"f5dcdfdcc8f414cb7a38309f",643237803.839956
"4090c1b86074c8e769cc72fd",535960123.914401
"7ef2d4777310765d0c8121af",642581947.676339
"39222ab30001b3cf45b7de65",612805238.703671
"91a73bedc30e0c2acd95d6eb",571808450.761848
"d1e6d6900eebd9ace65d6c36",638626228.738558
"592c9c45c07388359f663219",550283592.197278
"738111512f5e5052927468d9",541687703.380287
"0db51d4771623f5fc1026d74",570911236.074378
"82c9556e19072558cbe3a7ff",623662916.000126
"c1e51ab95336a51885b4c672",535031752.613735
"0eda675541a035b1f620ccc8",613176104.387849
"cf379b41b70374ac4cf82dc4",614533168.158142
"d90c961aa01e51d63e50a2de",652185481.468615
"990379c9f9f210206c6f1916",873553907.693968
"f8189811dc639d760937df95",568841522.280727
"3d1deb639d94b292552a123c",541565886.346494
"43041a793a13a4171f22e492",524887177.96467
"052d00805b2602cac76fed4d",546921713.492588
"c76207e622cf8a208910707a",509664580.846942
"ebe33bde2abbecd6d1fb0cfc",549065117.950798
"2e23ee2beaf5293f57a5c504",493334621.788028
"abbd422c412c2d57f5df62ba",504650814.196125
"648217f4d8b5e0e65dea066c",646922947.340996
"52e7657a539be5f36f48bed8",725331107.772751
"3a276f0df8c12422e14107c5",648758577.092337
"dc537b5973d2b94acf6f23df",733955692.696017
"0a41279a5ea9b92bf8cb79c0",641630980.349906
"80ed77aff62d4c57ede6ba94",574071111.293507
"1fbc660f780245bd72015f07",503111719.319254
"df1f513009808ebd46ec0847",516914473.960194
"58708fd9e83147daf1a80c48",446259751.669069
"52b699f9900d81ae85ddc7d6",509091706.677614
"98c5b154ec80083bf6f51835",513720696.679888
"588400f7829874f9de919e39",505234587.174029
"46a2a88ef09b2aab932ea02a",537922048.506134
"31474c62a8f39e250fb2882b",613371378.327111
"b40873d316de1c295f2a97ec",492250478.164957
"bf4b8b23cd87377169684e98",471871005.741543
"a34b3b037805f2ec489a95fc",510499136.847204
"963985c57392ed0423d74caf",533578380.095944
"a93a37e4cc75c069e14ffa00",579712007.365846
"071f284d07719a3517c55567",549165469.727468
"5d030db414b00948ec10d18f",554738685.073586
"6e57de8c4ec2e42832cd4b09",614685921.9363
"d9ee40ccf461ce3e9ebb815c",667851576.412304
"ee13d186a24af238d06e0c2b",644347957.803465
"f27397321c007765244e56e3",779691030.715636
"959397711c3f452486ae591c",743332428.134979
"a41222195e5c7d7987dc3c7e",512103626.778661
"ad14cc63c36789bfc1bac0ef",528850642.349238
"79ea72e7b03cfd4fdb5219b3",541837492.609343
