"property_id","price"
"42d42ad031a2c62be9b5cdca",585125561.120445
"73d09646de4e0ab46feaceba",443281576.443111
"bef4759bfc25c7d44a8112af",533590967.555556
"c038742e427830aef3ac1c17",447840774.745111
"e96a7f5424558193663ef6f4",557024927.222222
"1af243eb63d893b1251f44dd",707024935.313778
"a083fd17c5e7c9d33540b922",454305528.191556
"549024cda1c093c9f8bc2ea3",519096697.750222
"164cf5fb9a759f2e4be67b6e",557547599.986667
"65ff6cef76efb4c83ac0611e",540365196.771111
"784b1db005d39c2f57666efb",504875978.918889
"a2f06081983f748fcd74652d",541332497.444444
"66e4f010db2febff23b4a4f5",617370109.045
"9702cf3039b86f97c003e20c",733954641.283333
"48de5d43e88caea594ccd27c",644679795.555556
"6732c28a236aa1ccc0cb2c86",708873934.017778
"8a1d1f70adbdeb233ed3ec3a",691542366.037778
"c775d4f60fea55d5511da4d4",700469280.904445
"1f4109e1a4b47a9b11c2c019",589944317.266444
"31ef69bed8e54b5e1fb245aa",674614927.725333
"882907ccf178b23a02ce262e",608900915.792222
"2868ac4225657a13f6149e6e",737658007.209444
"cf6f0a3cc030024f4e9ad06d",704064115.955667
"0a1cdd0d5c3c8b973ab1a98c",798119580.607667
"0d099b1e1a314dfd9aee5293",628052879.344778
"898d1eb301c92ab6603e0b81",671322835.052444
"9fdf7d85fc65849cda3afda7",724302593.455
"f5ee97750fd4e04eafa9d1d7",700352708.844444
"ef9cf29f71434be184a4ebd9",628016827.111889
"e4559824c3390efd6282960a",624248548.691778
"f8dc73052c66ab334cb7be14",753208564.809111
"2e992370de3eed4ec1271589",766033736.066445
"e2bbe9221780d01a265e2ef4",794577714.328889
"b65a2a140ad5fc6e3e26b6e3",667841887.939222
"3dea0748459a295fcbd2f0b6",517816504.989444
"7a1cb1f751cd36bdb6412ba2",732235002.878889
"1381c0399ebbf19db3a11820",667841887.939222
"479b2c9c12602551bbd0212a",572215194.045555
"d463fae95232d30e0f78f93f",656181036.831222
"d0df2748d371d98d76408d66",613973169.349778
"9551dc6098b721dd495e5c57",799202915.790222
"fa736ec3f2f066cba4328908",594438818.888889
"37fc4ce5dfff7faba6bebf8c",790801555.72
"f336d60e41c8bfee91d58728",624299941.274444
"65e1a61d984712e76829c821",793500047.287778
"65eaf65f8dccb8e49a93b753",746312885.555555
"36eb8139a5ca1b8459eb52c1",701194540.993222
"c357cc3d2f4b45ca3e1250d2",627070190.402222
"4b75f2b374e8674e8b55eceb",880910049.054222
"9c20784acde0823e9479be2f",698149982.222222
"0f2aa0d9fdcfe894caa8fddc",870717245.888889
"23374ef76774d4f95f022473",895080722.222222
"4224e69acf9fb071d4cab498",855547198.791111
"a41d05f2ae3e022c16088bd0",908582631.446667
"9b30c679d7da9169580773a1",865554355.533333
"2795cdb2f4d568a782dcfc3f",863440456.666667
"5399af7ea98c97b5906efe1d",837654397.584
"5e93ed2a9b36625c4450b5bd",806712777.768889
"d04d42ff91707e3957b4a29c",761938342.034444
"f32ea78bc5ea15d700d3c118",886738394.793
"8ce2d6e505ad1da079f34a8d",850698377.777778
"014799b9ef7d5244fb6640ff",929494509.137778
"f50a72cfa82f3742189b7fc0",899955357.1
"8876b38f90f5571639b7d879",886399722.946667
"239a2dd25f604c730136c720",882780387.333333
"db297b6ab332cbbba338e7a0",760468187.966667
"5aaed76349fc95f6c12ced7b",875350276.130667
"10c94f25ce3f7532bf4f3152",773924772.444445
"d0ac1f63c75987c92038bd30",805962444.435556
"db5ea791b33be91840a6d045",863060759.531556
"8627562772d9d63bac507fcd",795028474.124445
"b1ecdceb6ac00b6b047c241b",813222600
"f499c1513abf0b05aa1f460e",857072654.222222
"0d8b0ca08838d1dac052d51c",854613388.888889
"c54a573c9aef013dfa2abeff",849484496
"f02865ea64b156bf4cf4cfa4",831615375.501111
"087b564ba475edbea431d4e4",841208804.109444
"2d3236cf646f19a25932676a",857229581.333333
"68b547621c25c7418cfdf5dc",746891586.666667
"097a1a08a389439cc2c760f8",391469834.528889
"e9c905ff64c7e2f8c21b0a9c",378579125.553333
"464039bbcabc650d659f6683",492754974.010222
"93c24fa31fa780d28ecbc318",459159528.377778
"a73206cd21136b209f25c7cc",416717807.013333
"852a11f12646f0a1121824c2",462750239.421111
"61953f4c9bac7cac5ddda5d9",1102643661.15644
"5a5377f2d087b7bb183783bb",654732982.777778
"0a85c354c48921e0ca202d15",1118570948.93422
"12f9d50fad58e4e40a187d98",854139909.79
"45ac018012e7dd91d41a5876",477282839.053667
"28f905e91295a47d106a3214",1154922841.82311
"395e3718423aeac3d40494a7",528836495.139778
"1fd7e9b1e717578f751c21c7",619323558.395555
"e8bdc4a088a6b99a538a6f0a",470100688.985333
"45b894a8b028be29ed137f1e",950458670.557778
"f5c866d489889ab2f124799c",854073156.106413
"3d0de71d822da8a999bb6222",636582489.444445
"ecd0b4bfd66fe04c278dd4ae",607206054.962889
"9a61bfe6ba2b8364a92e5a97",940109886.592
"e8b8d0c4cb87efc13344bcd2",959696974.180444
"1f39ea319382fb0e41ead713",1013677144.57333
"d61700c4ecc128290bc42d3f",389634895.932
"d87cbdc4896e0e0160999520",387636879.389667
"d1281c9f037ea5c4fa683b84",386781314.551111
"310e768d2e8836432f8b3e97",462168610.543667
"c5498cdddd7856e99d21f52b",478649476.577555
"d3169d4a467cb7eac41849ff",648454143.685778
"2eeb4b0d7afa57b63778b69f",1247140722.29778
"7b3621124731bcd2e543562c",770334779.622444
"5703b4ab6e77d88f751bc6e7",682858390.859778
"2c567face144ca714454abf2",908492907.992
"7169b5a3b9a796162de685cf",981157542.825778
"fd19e1b2e61f5efde879f6dd",869916784.779667
"55f0e95dc857256aec65ec1a",888735663.111111
"ab03c034e2a420f395ca094a",457378122.270555
"ee3c0c7fe3fe73ad0449870c",1297734243.44667
"e59afca092e0ddaf60c9419c",755707865.582222
"99e48a46a1a599471d3260e0",434130553.669444
"419398139a3aa2ca2be3f941",549736935.777778
"54c33befb89cc873771c3be6",1169404641.83822
"cb29bd3ae3d5da88c99d3db5",687603442.571111
"24258361a4ba8f772a83ba7c",776856387.396667
"539c12d2fe8cbf950b75a0fd",474127328.672222
"7b81996f3abd287b50adf8da",884541722.222222
"0d9e73c14529fa3f1ec8a56f",557113370.844445
"dd178fd542fc716e32b4136a",521792668.742667
"9aad22f3d25e46538e1558fb",574847163.628889
"93df4118ec3536b312822d90",847850048.386889
"7c6319c04025c4ed6aa3f051",557113370.844445
"98e04fd660ca1276d1510a72",556912780.844889
"4a8eaccbde5a4a6747818d29",664373457.444444
"9f6ae3eaafbdfd8d5c0e64c8",889803028.111111
"5929c81cfde8ae068a8b822c",789775936.939556
"b94ea2b8b847a47140d04008",802459125.063333
"ac1b644a8d2ec042ca91f89c",689461165.644444
"8df9256029f526ca313202b7",641746466.186667
"e029511780468f4cfbd10d3e",544479958.216
"0878fd8b66aeb22f6af2d7af",448275198.387778
"76258b7b7e8778cd60d3435a",610174022.547778
"d64a2ad3297e2fad8ce66197",417790444.865111
"8af6bb75c85a2789156b3696",495155407.425333
"40db880aba8951909e6e4ef6",750626166.018889
"c9e20cadac540faa59d9aa3f",422909279.787778
"7d5459e48101349c75d43aec",671393168.222222
"fb0664d59b6333ae1861f343",910760584.888889
"bc6b57600fa9edfe13fb3118",879791771.111111
"d309cdb5688ff7bdbb682d17",671032713.564444
"d17ba799e68d7775f2104b3a",521011792.131111
"2baa6afba131b74487c94d74",671983320.888889
"0b7c8732558fc04f4fc51ec1",627402553.304889
"0d8cda2859d9903f6202af54",466990578.083889
"0f2913c5aa681a2bd45a5484",864166018.128444
"de6010c57fe78d975be38c2b",696699391.84
"54b474bc7cb126bfe8e6c144",817707861.414667
"b1dea7d384760535b770311a",648440654.574667
"9e90e02c8ed3ad137e4c3abc",459859353.263333
"b59711a5971a3b482db4d9f7",832283940.637333
"2c37a1280b18e095b43e19f5",791942994.636444
"fcd7c10d81aff25d9233214d",454690087.772889
"c3b8bbc492a7d7bdd63da22f",852507683.887556
"42aaf6521fdf1dc9bc50f88e",426048018.773222
"3c268e9119b8027f78f91954",645456422.317778
"c8d5a0e9614dcf96a500206f",497199985.363778
"6c778557da9b5d99f90b1238",820762195.042222
"4514844d15690b7331fdb6cb",850352582.248
"d8e981acf77bb46a9dbd3109",774621849.208889
"b940ba03ea60d4cdc5d2d429",768693777.771778
"4fab4e66ead1948498d2a4dd",467745356.635333
"a5620899d410af623a3ff4a9",930231517.149778
"f45e3be8500d7bd91cc8855a",432267990.868222
"4b82eef445edeae7a55fd019",589154225
"29881785ae39aec014c4982c",677111718.245555
"0d9f91cbcc9339146bf75bba",494754336.209333
"b839e76df5d73e7d53691707",732062879.331111
"7ac96f16bdc50ee7619f3548",904753197.585556
"a102a0a268840439c2c8f4c6",458533118.814444
"e1132006785632e4ec5deb02",554141875.444445
"a041ed3fc0b60fc4ce3cf847",662961630.446667
"84b758716f47bb0f4e4a2bed",465219574.745
"84394774ab45e0c8b733bed2",444390248.755444
"2c1c91f2bb4d9dae38a44360",409789252.240778
"8ba9304ea7b8d2b071bb0699",666669161.607111
"9a76cc7c650230c670e703e7",684770470.242222
"9b0833992397c6e50b54715f",722454154.63
"6f192e6a537c1509521e1e8a",734550646.264
"d1668e2d35a939ed126a3f8e",807158478.911556
"a17807447696896bb61ef8ab",612990515.555555
"d043d368d2584ae95ad3672c",908057906.666667
"7f2e3f2eb5abf86b56897250",781935061.333333
"fdb1cffa6b7346fde667d72c",486940265.723778
"58a3a9f44bc7846ae26413e5",589511165.379111
"af230af0c73a5f2b72787c1b",885863068.897778
"3cd5562115870363ed5d7558",711122420.985444
"cb9d8fe7c18dba6827836403",653195410.642222
"742fd57dd463c1b5cb79f63e",573227943.721556
"0d30768d188b6bb53d599ea1",829063418.666667
"c455b8a15dbfff94c2909f37",529556862.777778
"8541eec88f0dd8229b4fb041",494606220.404444
"54aad3aa4a166d2d50df48cb",889580422.222222
"eb9a59d4e85a3f124e866f47",786973103.992667
"d65946f9c27e417e6bc60057",468869421.157778
"dfbb0ed74ed85bd186f40ccc",451122600.307222
"84b05da6a859ff5384f37ee7",544209191.000889
"e2da7c1bb33be76b86b9a07a",643476212.253889
"456243bb3fab3e74df21b5a0",633197053.220667
"a947c2ea296f1da3d10b0a06",495130212.851
"3929df6d73b3ba01bc018476",529388406.188333
"ce44699aeddaeb77f23c9b9c",960358717.959111
"3cd3537b5f9475657060cae8",951879462.222222
"4520ceed2e5fe3458850a805",924113128.888889
"00dea98fbfbfeae74c513bb6",856018855.552889
"16da41b1128c039ff8f83919",761374566.858667
"111d509185303ed970d710c7",875423516.566667
"83ad1ce7ef6d70842ec986f2",506407453.217556
"74f8ffe35e8d3bc9be725d7a",469116800.379333
"f5e7ab7c2edf566fa22501b9",859617455.111111
"2e1f3fb2323fa16150f8bc88",585716598.51
"f8bf37a8f81a310e299385a5",597362898.171111
"7b71229680a50bc26677a427",772773613.751333
"1f7daef9ba898c4d8ac1c81b",591839819.630222
"415b68c7a5cfb073676c443b",473789590.299222
"856559e93205dd1561d8ada3",743961333.97
"6d534e4baa1740d7839664eb",566214595.444444
"9ea78159ad117bd9c0b04291",569413073.894556
"38faca2d6e338d328428f986",471419718.108
"fcc6c3c10bb52776accaf06f",770745223.531111
"9120f0e5a6f505a2553bfd58",870554891.846667
"583a8d8c5d7fa63125f62155",753991846.806667
"3d04304c8644c81114c36f98",618179402.222222
"21fcb5c7e497f0580b820379",735667350.206667
"6542b39cc8d2d13dc828772d",699651893.333333
"091f6342ad934f4e7f84045d",933776649.004445
"fe8305e287f6a8e7899c9459",562162679.366667
"d4492ffc4aaa4ca9c4dd2357",750332172.202222
"319b9accf9980ef2ef81099b",737863627.777778
"fa84c07cc90e2a2058b57c9e",504114702.799889
"c4749eb8f59cca469236df01",494302692.296444
"b8a5928cf1f7e704e9933bed",779299678.333333
"c2ffdd10fe424afa1b09f31d",530695464.934444
"f221dd5d745def063eeb7258",730075185.951555
"319ba1ec06c9b6ca6990f4c1",953202608.635556
"29e7796eabea247af4e8a0f7",553476830.175555
"ddbca69ad74877086c4110e6",792111680.705556
"c858f0f3f5594e7bb0f3b6a4",901897171.111111
"88ae3f4a8ef76675c66e925f",851704166.666667
"27e0810a702796d97878c34c",745918292
"7450139ad1b39b2a380472fa",895948755.552889
"35ae7661d8191507cf9e7cdf",645783393.06673
"93b8ea95ca1c1ff3881d91d2",525904091.577778
"8e4709859d50a75dd08b03e5",557835318.692889
"7026113e0cd7b2d17f8a3459",574988187.367555
"9af956dd8d83bc715592b97a",499980755.606444
"df10ecb67d79e645f77a90a6",787560200.444444
"14feeb619f409386e6eaeda5",521221824.515444
"1a6b9a6d92ec5e905ac97cce",631872842.111111
"057585ba19d6144408d4e2da",531605431.609111
"72699647b590d11ed9b2f2e8",419096084.099333
"cbc99d6202cd3a31e1c14a16",543239274.087778
"ce1d63bc4411a615b816a76c",833547590.358222
"04f0fd25e2456759753bd2bc",616367421.466667
"8c0154eb5be437746213aec8",905010709.361
"e23017438478050a655f6d67",622228746.562667
"8f0b6d6dd914911c7e90d302",940491421.692444
"4b38595746dcb78fbb459781",538353600.488889
"95aebb36dc0b4ea86db49492",940044222.222222
"f900f7a9c5e2ea51689e8992",951723974.222222
"3fa0d9e247f28968a5bf8476",431008149.844444
"1240f50cf2d8ef1d8713e671",414538145.522111
"14a55e5887af840860b41ddf",398927427.667
"3ffefb3f453c54585fa6ef22",829567417.264444
"c3b357d17afd631df02dc39a",868917608.106667
"a15aced0fffc97e219f99545",415530946.313778
"cf707785919dbb92cfc7b5f6",924928120.637777
"70ebbf6a402f0f707b893979",601873721.358889
"aefb3cb6ad2de9ffa90b9534",562198408.34
"b2809471a0164e3d41b8fa60",1044312497.86933
"6d11001f164d81734a82ec1d",431580966.977111
"ad71acd782a4fce4d9af04be",537124600.414444
"ca86f53a857c23b15eef428a",713508993.565444
"580452a616b4f5170eb628d0",730955430.524444
"7dc609a3c7a3ab1f9a3146e6",648002792.618889
"e8fc9a1fd4b39f946b914398",532599927.744
"0d3bc6532812ea618d154bdc",1139812882.22222
"1ee436f045a0662037f9d2cf",778772010.32
"8697b1d337145af0ef8e4619",1227092388.88889
"9a08127164a0bb61cefb3680",405695729.276333
"e08e1f260e5c3231c49e5a96",405001413.414111
"b96502e30fecdfae7796f1d6",528510740.52
"a0b178016cd26a1d2072e7fc",442617329.600111
"5e3d7da3cfe55ad1fe609579",625789609.624444
"30f77637dd52e728efaddd6d",811706972.753111
"2202c5c9a16b771d1e242c18",927099556.78
"3dc8277f29d0a2406fa25ce1",763150713.373333
"a0f86ac00934b57d85b44dde",773555433.118667
"9168a08b1fac4c5448626ff0",707775697.028333
"cec8daf847f52cb2845a9f58",901684282.222222
"ab7559b75b340275587e50b7",1232492054.46711
"a392f7f9ace844d712ab2b4a",834575418.888889
"dd21c6799a32ce6ef27f5281",535081813.904222
"275ec6bd936600c7eceac599",945284136.017333
"978195f1745ab7e3d69e1f50",981170948.888889
"0e3f82238c54e85ca4229977",752096981.549333
"bc168cfefe964762cdf8755b",814954360.929334
"d22d5776b6305308c9e774d7",683765905.555556
"94d3fe901550dd4ba77ffbaf",843316205.222222
"63717ed97f95e32b2ca321f3",826377205.021778
"a7df0496d6ce217fadfad10d",911741998.426666
"51a696388218fc2e412f8806",669834775.893333
"a918c218ff761315988c6335",880802383.235444
"d3609eabe59175fcb4441ac2",905303588.888889
"8af2e264b801b3e155e52be8",1016532681.88878
"76e4ebad138d50c690f0aec1",399709484.777778
"9a9553eb431458a3e30fc672",594926390.777778
"117f37774a78d65f9e68f906",481211573.423333
"0c8b133effcdbcd49d52add5",835334920.395556
"5e8b2528c1c0a5c12a476919",784919403.88
"38d6842c2807d54f386bdb5c",884811210.154667
"55f747145222c070fdd50175",780550654.069333
"ca7d715827b39c417e5b75ad",763083423.288889
"b219848e66fb065d4d2441bc",848762597.777778
"a04d3f4eb8810a346fd29ab5",899006255.345778
"0b06da0ceff947975cf8951e",943345354.015555
"3f35c44229ba13940d8a705d",931064403.892222
"8bdebb8914fbcaad625b1764",384666968.617778
"f4635193372f669612744011",1136463277.77778
"611a369172eb6e3e2e4bdbfb",1128896135.10133
"6689af92cae5d7c9c3e2f215",1092173000
"e382002b0685aabb01891743",617762596.848889
"edbb6dd10f8c9e7596368225",625912517.777778
"89b0592a715c9e135967f947",552495421.186111
"a67c6f6400a176e0a07d6772",822073820
"5c6e6dae74e39d33621c7119",820395821.777778
"0e1c100d8e57de8296363d6f",473829233.627778
"e2e639b53456889ab5350ba0",520242151.217778
"93acd9176ff299221e0d2152",782533619.444445
"cb482d76b3b4904c595f2dc1",563142740.916889
"a0e15809e0a284fde27b16ee",779039923.111111
"9a958690c3947f5a8f05cc80",863157043.555556
"889bd77c8271961a6e4925ea",596073042.55
"dc082fe46a714afd43b9dc19",626906770.898889
"99f8eedcdc31cc0ff6fda7a6",475876961.341333
"dfa744f733abef97d82dbb32",762328897.111111
"d50b80d68eb3b928e4bb4317",492528519.222222
"a58acad50184e66794d8d704",803563779.762222
"52871480f7bdf5ac3d785630",737321832.214222
"8b083d7ac086f52fd2942a82",684275874.131111
"301ce25214ddb4b5144373ef",896770228.888889
"6d76a22793aa9b571da64572",867349666.665333
"d7c48db0385bdbf7ecb7088f",1207272636.68933
"874e2c6f3e9f90db80d243d0",460264628.163556
"249667af8d0835c9830e2b37",445031887.147333
"75d3c9e0da9a24f4849f2078",456278210.488667
"9e45b127ea0303f973bac9d1",440116357.771111
"daa0be53e7a1d7ff76f32955",821124588.422222
"bf7463534babd284da6ca671",377082394.755778
"0283890ab76b10547b27e634",604497803.327667
"5fd213a5236154ae5206c372",1321490444.44444
"317e95fad7d399673719537e",847374811.044445
"fb14ddcaa459b49a3b30eb3a",858000615.922222
"4cb5e4aa83c476a5b71d77ce",866717250.975556
"f54d358d26af89636906f686",1101945450.02267
"f002603a6990ec405d82cc47",1169404641.83822
"e3b7dc4e8990f3cd436bf738",610814490.5
"97c799300453ab511bd06361",958477072.780667
"3c1ee7e502c6bfb20873b47c",569932571.111111
"cf7741583fc5315ba70b70f1",851240199.509778
"36a0a1f0432c954604825b6e",579656376
"9836bf9b64f27104c7863b79",635963039.192
"68a3f9ac977f56cd39a6a1b9",1225471808.88889
"b676ed2d0af6807cc2b28ac8",1152759098.848
"430112bf4fa9324f0149a879",548170755.446445
"fa00e05d83ee890a38c3a686",693155734.289445
"7d503f126b5863fa0626d4bb",583883377.74
"ec03a01c961659f2cfd9c973",728465884.550667
"6a112af84d5a81f3d16dfc32",1175990666.66667
"4c5d3dd8802acb9ee22ab912",708232838.744889
"d029158b36963961fdcc3974",793147051.291778
"c2071e85fbffa3d2c2168319",747804364.925778
"60a04215bee81d26f20cf0c3",684154576.533333
"6d4a961e099de1939adc6496",799239113.148889
"2383b8bc2cd3d307caba34ba",512344581.472889
"d9357452fcd193b6c5284bc8",1249429333.33333
"863f8f2aeda01a9fea1cb3e0",923197212.786667
"d1a6132098a4bd640321c7d3",496320459.131555
"6edd2530070918074c8e7d07",834421779.222222
"1cfe7df5431f3dc6a9289551",1150466888.88889
"c617d1f15d294f0b0aea8ed8",646760821.007111
"bbdd78a7ed332e679c8e526b",435969565.222556
"45969f25857aa7263927b400",933504519.246667
"cdacddfdb6ce41a3eb752496",490104573.717333
"3f87d08afecc4aba03587848",1352877111.11111
"f21d2c0802e3858d493c1984",1078184956.96089
"660f3f9ed9a72d8875a9efcd",818309101.333333
"04e29dbe2175919265c82463",892399724.115555
"e4082fa99f92fc7a89092fff",927791806
"05402dd344c77623fa053ffa",901572195
"c5f7f0323f554a7419f78359",701562340.852
"501193fb57014ffbd7bf218f",610833842.675333
"0922cc27581d9058e55a2239",451023766.303667
"4dcaaac494053749f30875fa",1151285111.11111
"506763d35b04358fb0e967ff",909260385.493333
"8c40078231bf7af2f3a06457",461697934.136667
"53e14e867f8b02c6043ae02a",515099028.354222
"2364014bfd851a68a824d1da",1105959323.33333
"f788ac4a8b2a6dc11c458c90",725546431.251444
"093c849ad2bea8292c4d15f9",1118785388.88889
"71a8b68f38fccf71a229df76",478332237.235444
"ebacfa0a8e569ab603cccd11",437633116.418333
"c963faee3ac527dfab08f61c",715240845.333333
"ce3deac5963eeb96826c14f1",616057146.067667
"5607cef08511dbbf3288a5bd",595939677.704889
"8a9e6d0839f9fabad2fc3214",743706668.560889
"ff03a8cc833d067d439b9903",728853439.355555
"d3e119e8fa4d96abaa8c43c2",841538841.358667
"25b893f6073bd66258a9cf03",876268233.285556
"0d70ceba3aea278cb4a2082a",779154824.935556
"07f9017eb4b8c169eb9de536",1204210427.80044
"7cad62cfb4fc3ad9acb09f1f",569303603.603111
"41d174db6f695472063ceef3",618784676.791111
"4ecf579a5d5e70d3b4314ef7",1041945006.66667
"41df29e27c0bbb52aa8ffe49",631193201.698667
"cd77cb445eb0f72df89b9fb7",649556471.202222
"65766c8572b629744f00b45c",636632739.128889
"946eb4523f76bb23d0348309",702061650.740444
"453202a234f5b370ae9e586f",538981560.588889
"4e1b5798dcbed1842f260b17",665925816.933333
"f1cb3c0b97ae1c6819fb86e0",1059392259.13822
"24a89527a6744456750baf54",568690778.152556
"a281d59b685eda4978e0c84c",841772802.222222
"6cc9d912370da36c38ac2cbc",957605463.496111
"10563c278e7ce8eb2066d398",705424053.444445
"a1b0b8d18cd78b7cd555dd55",886156839.102889
"3cf9282136fad24af0f7ebb1",767720953.542778
"077659c14c3cebbe192f8247",912903577.567778
"c372834e8e7a4279f861aa4c",469045422.279778
"29daf0d5008fa9e3f0f30132",452681547.387778
"08e1ad8d1f0be0287a395ef6",521811556.209111
"19c07fc2b01a0edec4784e64",668106999.575555
"c2b5216a8050ea0fe4008f59",760198832.457778
"29cc054742b256e6fbc6da1c",779051253.305778
"755a3e09dba04bb6ba6c9851",675457976.942
"c98157c582392cb895071f28",783431806.987556
"84f47e531a916b7f7dc1f1b3",771529344.003333
"231688922448e4d64622120e",600006532.666667
"9c7c68df14c238ce0b497dd2",1201025000
"d5e29042106130114cf3694c",463563680.850222
"08d4fa42a34c74c94db5080b",863102154.170794
"e89fbcbd4d3414e30c30fc29",665013471.933111
"22af7bb676cb4c9ffe014506",465280975.585445
"b20d6ca58e91ae70b6e0a1a5",1289339666.66667
"5c372bd1e01f3243256e27ca",460159094.293111
"1242d7e61857ba8ad285b6f4",1270454111.11111
"196ac46f656726bcb8087ba9",947368133.333333
"ae513b65e06b69e1ff2ad8ec",475680410.668222
"bb26b45df6a70b6414958912",475281744.001556
"9425283b41165156aacfd43b",496199635.852778
"689b510fa99bda54284cfe7e",692414433.437556
"c57d333e383039db0fcd2620",809821202.277555
"86e98ed0bd2565b661b81ef4",970904022.888889
"0e694269bbff1e45395190d6",1176894252.22222
"6511180e3128e083bbbb6940",1033106302.22222
"59b271bf9e2d29ed35352f5e",475680410.668222
"a4c324b1353d2f7ea3ae9727",475680410.668222
"193ff8d291a9f163a4f3301b",546629806.367778
"8ee4a7cef562d388b8444c29",473637164.001556
"53bdf5c3cd800459acca551c",613190328.670556
"35ef99962cd5984ca87bd326",570644862.948
"dc33d5ffcd2aa2b7d56d2ad3",642078763.512556
"05c47739fa4c4f00285a2c48",1164624955.55556
"a51d415712d8d6c8add7009b",1002300646.37111
"71493c81121558b8ba18c1c8",475281744.001556
"853a14b680761098d4bf6136",667076872.541333
"c9d5c08973c493f3acdef892",458512689.793778
"7dcbeb0aef2e2cac0d73315a",396498643.795556
"ae5a4da0000f79f12142e2a7",763712153.306889
"1f6050fd5261a2d21d5a178e",438559038.050889
"e3f39c6e4a41fbdc4bc30e0f",599908841.555556
"9d157878dbb41c14b52a956f",414546098.018778
"e1fdbdecc84b991f582a2e00",638946567.237778
"3a26efe201689493724ba464",528786773.954444
"6670cde3fbc11c263c6c3163",661947635.137778
"780ae52ac9eae675f6fdb312",500537840.338222
"24f22d76b86498d5c3563288",698044973.407778
"fda25a0b6b9f62f92e3ea6b8",1023538181.93333
"678ba0c80536dd27e385b31f",425404667.615
"ba0d0663943a118228fd12bf",472260600.696667
"81ba4b47e9222c15c4102992",470480011.413556
"d9ec26c1c3e1811e38f070b2",419689394.668111
"aa850af0c6203104e6ed02fa",492279856.523889
"c697ec00214cad882d5e9812",537742903.359889
"4b193d78ea6e3740bf37b36a",478684453.074
"08c61259a756e617d976e8b8",948523398.063333
"c1c1dc8df6996a94ef3c7d33",502744657.885
"3fdfa23ac43d1df0503ccf1e",811833061.447333
"bd4526ea5b404df442892788",445646011.211111
"1062419f9cf94418ba88b6b8",545810449.749445
"1102f91444b8e1abb636f1bc",734054520
"b96b4bf38bdbd61d4dd0bde5",879452961.265778
"45ee2db87e9ca0a1a9faf050",640060693.777778
"556cb23459a9007127b3ad46",879227466.234444
"a613b18945052b4576595c4c",721118030
"fce385656705a8f4389cbb6a",779650654.069333
"bdac560af3e155db33d13d57",724397720.815556
"fedc2418db2353b7c97a260d",951349186.608
"4565bcc95c54bf0c8d376eb0",853291864.444445
"5fc559104e0ba1112ce00f5d",847455106.136889
"74fdeb4c56b29662f13aa8ca",937414982.697778
"fbaf74ce4c2c6e88950d3fdb",729868738.184889
"5de0f045039122af0052c544",865778719.217778
"e18337bbdfb106a3f1739960",700255816.888889
"e1b9ae3e0ce3da16f18e1079",835632311.111111
"a57435d71ccc5f032baee302",649629087.304444
"fc5e8e45dd0a338ab5835428",738670230.296333
"918bec54bd7587daafff66e9",830548373.777778
"86137b9624049333f7e0315a",832850956.111111
"0fca6767d8f442da1f8bc6d2",572648272.360889
"3ea5478270517f299b20bd06",617847511.111111
"dfff73eccd591bb26453eec5",623371275.730333
"e2dad5c148ecc797018439b3",917779896.666667
"b5a62d480bc544f891fd8521",875374525.266667
"cb09a84a1d7b929607d01ee5",705707767.010444
"af067a8546e1177eefe24916",654699066.936889
"d6f9abcb58befa3d05373a72",817819025.112222
"ec2f16aabd36fd9ee2203276",1279325866.66667
"dcafab7adc7b763bb934496b",714181768.897333
"ede43dcb1715b959ba34a37d",678354264.952222
"40dd67aeb6e9979211c9345d",771092443.273333
"31f630c44db4be5360a57640",843554213.744
"ee8651631861c1b94283a953",933132466.222222
"b7d245742eef110adc91b5fa",863756813.900556
"ffc49242bb0edf3e22076501",883720159.902222
"5c5963c17bafef1a1bfd5e03",801434812.081667
"6c589b7e6a3cfad34e98bd87",906550974.564444
"71ab3644da08b8cb0a0b34b3",934548054.080444
"aa668782ae5d0c16e57193fe",1171539755.55556
"46673c69814a0b3f25818dee",1356031333.33333
"b2a417a8d2440f9124fd2ee8",814109888.886222
"3e0ccd899ad73579898fe73c",1005005951.11111
"e6f2c7d7317fd433e26878e4",1223511678.66667
"2d91b3a8c62b890fd246183c",1286262431.11111
"fa653848d69ce620a41a73ac",922154613.213333
"3b6c94e3e3684eac73b3e7f6",941622892.78
"a6a07d35b3834bc6f81beb6d",709778113.333333
"a39617b7adfeb6ae7d5ee5f0",1186231026.66667
"95e5e774dac6f0159e8afc0d",576776037.108889
"995362e3fea8e54538ac135c",469488178.920445
"42525c57e13abbfafe9bb395",1252876887.22222
"1ae6fd60628e7d186a5e0174",534444768.661111
"082293a465231208059c5d53",549786161
"732615f6d1526ec9bd519eda",461281259.958889
"99e9c4f8fd7fb7929da10a20",451634330.212667
"1a75e436fc23e7f48e639b9c",481791150.089333
"54cdeb67ca9ea56205e4e533",1115978727.11111
"c412ab869616d6576cbb8309",569411415.288889
"b17840ce59c9d9619b46534d",655813797.578889
"a14f071d8e5c338d9ebed23c",388889881.272222
"84d8504f0e860b0760c3592d",715202376.666667
"a3d03a25f84f4d50d2a308b0",446830100.718111
"bcdcce01d86d648c4502d42f",520899114.875778
"33379968a83c8a90c23e77dc",494999050.712778
"ecc36a3a4610829ee3f88993",474781302.668222
