"property_id","price"
"a293de027279019418c070b5",415720548.561202
"973ab56a202e039f5ef37353",500241480.833413
"3e18c851788fa8724ca8b7cb",412442116.416418
"0a4b0a004c894654663bdcdb",705340543.220744
"55d4b530b881abfce2d03e56",741425777.728408
"405bc08707001684d19f6edd",765667663.426307
"dffa1057472b06bfc0fa7a66",1066739155.92344
"d061615fcc6355d79665f9a6",564990206.011626
"6cd96d73fc58b1502bc6ead8",740926748.166533
"db78a3ce9c6f6a7f4ecc6853",646241632.711594
"1498ce1c1bbe2e89b84a4a45",769836717.677841
"3035d7ea4b71d204b588dccf",709610038.281411
"2b8e9560dd58d880dbe77c61",783083765.847995
"e8948741a987cbb3759b7a44",791187941.040028
"20718780218eac9668776956",691173136.321908
"c0a9e3f5c57cfbb4aa9b2357",853003180.648926
"5e9e9339fe1c3a06470cf7c6",882122296.760408
"f852e0f3fb8563ea6918164f",1211832545.64838
"e38b4072ff8b856487864f31",996525902.052708
"8cfa1121fc87d9483ec63611",1035993739.55639
"1a805101f78cbb783e6f919d",449380218.007292
"98502628de3c4fd3905000a7",807308399.377367
"ff7ebaf86962fd0ab6ff41f3",562802546.194073
"69442123283ab024a911506e",748581787.790909
"ce6e91b53465250effacca98",844211080.317934
"5d42f42059617a5ca7ff3a32",756784893.791763
"01edceb6c5afc2af1e129e86",406741540.914987
"fdad0c86eb89fe93633c8571",406516621.728249
"831725656d9df81b63c0ae38",702188770.43102
"d1f8eacef9bb4d300d086837",1191582540.11037
"3b6d88f864f6c1759f957c73",1152393110.35911
"5a38f908d8d75c5810280e12",450506173.90373
"c7c835349181bd3f0d964eca",799798437.125125
"edd4d560363f7575aee42d39",949380250.279985
"8f3924eb214f5194d21499b2",753311282.386572
"466c542d7825d36d18a86486",656070488.642657
"0b71d334a6db66cf6f1a8eb1",741427191.8872
"7a91cfb02df63e4396b15aeb",409859727.471788
"6140125d2a94efe499a6941d",534546643.435909
"080df3efe1fe81f97e74c4c9",410461330.770636
"e148c2b109eecef0175b3c5d",432196056.314992
"40aaf6665b489033ba0e55b5",1052950741.10717
"05498e49d0b875ae6aaddd83",477904944.144436
"397d0f6319465fd7fea6f710",900253502.150661
"7e6d8c4742b38854d819696b",873653055.756355
"9a8d13d56d677379ebf9a347",1045873130.06403
"06bbc353bf62fda3b3786fd0",512654577.81307
"09fd7896d5445f422892b196",745768597.163672
"57c63e412f3fceedd3a7e698",672859667.491208
"32cb6246cd94f962f780a1fa",412927778.081506
"b0f9bfd521802b0d2586300b",665023151.779235
"2a99204f0a53c4a4d0a2393f",638916169.424466
"7651626df0e2e3119b801466",701115457.889388
"59e48259a076518d929f5db8",424231312.7818
"e7b721ed96269bb195906bae",406451495.956021
"61c3c304eb8a06b5a483efd9",734228933.285092
"3c26b2954be250bfe239db68",406798178.10618
"0df87025a6351b435958ce95",777910620.901304
"df82719238ea0e102c282c09",680515896.704128
"57c74f7b9bc5e33cc823439f",738592989.224818
"4195a9d13c0a526d7cc959f8",680392599.673868
"0d00fdc440d7612434a6b91f",448713869.481433
"0c91369119a06c40623afbb4",487762257.972795
"5a6b30b4d33e068d421bc2a1",552000128.974404
"f4beded3c5ed9fd6cd5177c0",775469245.253158
"95e561c7292d64305a2cf4f9",782010593.595266
"67138978493b84ff42daad45",472576886.208166
"7da10de45c866c7d066d2586",465766122.636167
"3c3cc027fb179e91a46f11f4",472292139.462986
"df3ada98307fc85428022d00",472772523.738521
"e029c89d59f2caf4af4bd908",529698293.964691
"105d05ab3d5334b976e448e5",633715595.73345
"253fe7aef58ea97fefef922a",786436618.013099
"43e11f10650837933261fa7e",511962754.844318
"b111b17ae1fc17e3491b7a5b",558026702.786799
"63e1ff737ea11ec607ecee08",741649248.27545
"ae703276c49b6a6a9c39770f",833647159.601319
"799bc0f95ef9a23fc16bb1d4",1154397243.09079
"bb9fe73a8742dec9b2e79135",1266467608.8867
"a9b3d963a14c2c7435f30fbf",1043945893.10408
"7a48bc2c3f4aad08dc7fd5a8",438923451.882787
"7621f476bc8040270958de6e",536524173.67284
"c49644baf8dc51d3f76d7e7c",732241615.842529
"8c107da7487ed0cd409f4daa",480297301.270693
"1bc8874a13914055c2759a35",474319734.045002
"fcfd6f08490be39064aae41c",518714406.755541
"23178c72b063ecbaaa04b37a",555260943.935399
"10bf1c2d1124f6d8f8b9497b",620950124.601807
"c29b30cc5db2ffc273e4cb14",545186329.721416
"f7d11c2601959921f536f804",608518397.713313
"acbb07a2c7a0e39c0102b3a1",589393661.266573
"844e127aa7802cdf75db074c",481314325.211871
"e2d88f49873bbcc5476f4ff5",574261983.669773
"42aa1e6f6b8220a63fe165b2",819608846.995106
"ab1c43d6fc4f08e315e322d7",562152404.836245
"9299c976b1afe4d2c0bf351e",664651605.326052
"cd62ad28163c8df131a8f2fb",662194242.492676
"e5e06913ec3c851340d7c91a",662249818.377155
"d9b46a34e48e04b5a3e026cc",478299800.245269
"782a6028457ec55d4fd5189e",517946236.234591
"11a905e4e01e7d15d35cbb82",439779045.532013
"3b3e423e248b23090a2897ee",476508698.680459
"5915093d458d4b6589e86f59",557664940.601266
"3d162a854aa05447e2cae0c0",856402176.498942
"662a3e343a7e207ecc09d6b7",646241632.711594
"289db1292d4ee40a1ed6e518",753311282.386572
"d43d2bda7b6e4d5177c0d032",731878579.455108
"b57ebf09cc691bcf009ef115",1035187844.66302
"21f5bac85d5eec57acf501ef",893726551.593851
"2fa288389b3031d595973793",722137454.520916
"c900d19cade1443983274ac4",939275823.436465
"67bd5b20df7f2a9cf4e04358",596631362.602976
"e111bda6d24089dac82907ad",426564842.833766
"7910ac9782a1a315f68799c4",638106290.291376
"ee786b818284cb382c755e9d",765159614.536029
"f9b0a27bd3619ae88ffe5455",498460426.730265
"ad1c32cf75ffbcfc842e3959",424907497.203785
"5648633b1f92de1ddaa7e7ab",645556665.873996
"1ba481abe0d3890c42884d97",596631362.602976
"ce60e2ce2a420052e67564d2",480297301.270693
"87e1b1170c163689d60bcd09",556501446.728958
"bb4c7900162be66534d17541",811027904.329269
"68340674853f0ea101e32b46",482743987.513269
"d10f89691119d4a4a2c1e650",870368183.820506
"d414907e75a1c105ad2b74d1",407046543.797293
"c9b6d3bce20b7f528fff8123",412455490.038652
"be1695a7b8d3dc68c9887abc",564359065.680058
"debd60afab03fd1552719270",692012089.049663
"de060e07dfb0a5494c5550a3",438243351.948576
"3d6815fb68ce959cb95e225e",592262782.239236
"d93f6d8fe212ee3c0f7cca95",476600503.2126
"1ac702e7c265717b34419fe7",464040542.713045
"a157596804522e03efabce48",566920303.619906
"069c529aaef7d7e0774c4a66",552071727.872491
"0669fb98aed75d79f8decb7f",531895230.246758
"7057326ac489bcc17d580883",657257846.471246
"e3d6fe5d97bf4fe851aee9d3",479276941.394714
"f80b20e0649dcf1c16003255",496615614.710642
"364256d0881131148655e006",722324800.851205
"0f9c26956bfe983c8c7fc227",1121713564.70786
"9756b47e9dd47f99dbb23115",452719061.655785
"27d413eab7b562b984c5a682",695025381.731956
"ad17072ff24e0fc0e61963b4",606850502.634954
"473a59415b6214218a15e363",650232765.578803
"ef72df5586ad0cbe59e36e07",559087804.428038
"9129b78a741bf5e24df5379d",625317968.697348
"964734d3430de94d22c927cc",448915896.441024
"530b25326f39c347a35a8caa",451221656.040523
"482f57e65a3f4c6792775a05",424449841.440262
"738e86beb569a7bf51fbe199",406841631.159918
"c5788cd5507c577b7b585ffa",406472428.102041
"be164f9025f346390b986668",629991646.230008
"ea2efa1a857332559120b823",529799335.532139
"f3dd24a17ea51b7a2b0f037e",667791540.742599
"7aa8d04246d3e84e5ac470bc",786648147.697765
"6361330195fa7cdc6d5c603b",796308116.448763
"6820ee22d6fafc9c030cb286",1273900381.28811
"472601b5b5719855ae3528af",822229959.653981
"3ce2c7f1ee7569e1b916cddc",442150868.233328
"afb03f7cea99023ecea7610a",426089147.669378
"404364fe956884368e2f8300",842317994.945105
"c658639b590415bc6ea44119",451345604.790774
"42f1a529f5ff3a6371dccea5",615423729.128999
"e2e4641b20d81a90033a536a",433254990.659429
"253b34c2c5ce15cbd8b5826d",668538352.834533
"86ff8f274b698e7757ced1af",766792993.868752
"c4aef1d92cf264c548ef1f2f",406853271.158863
"e8603da6012c2116a70176b7",744344672.677593
"52b52aced4853a3e3d7fa058",427740496.125391
"7d9a9c3b4442efdb53c24448",667796635.607163
"a7bacd6f783756c9e7cdc068",573294538.558195
"68a00651ead62911f850cacd",411616938.538516
"1e7e26077db3bca2821a9b45",559176320.589177
"8aa21f48a83be25f924f85c7",554188078.489244
"48107a1dd2a3b027637f250a",516302015.516979
"6bbb24fd1b9df3df4e939fc3",448925315.170165
"aa45f8fda8801c3b4923f4b6",725680443.594383
"ce164af02f76ab3a68b0f980",734392801.943452
"c32249c7c0819b1a29fd611b",527490309.350432
"f8d4ec209ad5fa5ba4a68e56",588002447.753998
"cc03087e0f18d59c521b6ce2",750023831.670738
"fa631a714774fc22ca15ec10",720511239.507331
"c310efec13e312442f7e1a01",829206870.848885
"534466a857d28dcc598e3a49",973510104.428033
"4a81bdc14b5bcc4c84f5ce4b",461376143.322466
"79ac12d8436c07b620190b9c",643664471.216396
"f69962045e9aea6b8200888c",511830945.467813
"9752758072e096fce6f7f4cf",548673689.392591
"56fc1855dc6375dee0506133",652281108.86374
"2fc19f73fb877ed8b88a5250",408343607.266983
"63a25d279fc5a9e8fc1dfae3",411390108.027008
"71978c139faf2a251db6ff5e",408138041.670627
"f4dc67569fd340be3dc592d5",491872946.756541
"0b829c23806ff01a0c84e9a9",528546773.097388
"a23ff4d1b2e24f537a75242e",635025988.730613
"3a103803cf9cf0451582d89f",422309078.04978
"eff8b3fe996b6d7db10b0263",524709738.799226
"9d53330b44c300e396cdb402",703328114.732919
"301b5da33d32c0632b16e8a8",704580841.010321
"357e653c4bea02df1b08c62a",732722217.668862
"9af17837ac2bbe7c8ba16e0f",444995273.510772
"246576e24f66d495fe0d509b",532925954.92994
"cb70f4993947b640317a07b9",629461957.388714
"949292b23ece12b655122038",540267239.403686
"4bdff22689954e5b1e575d30",769039817.992768
"7c69d43fe2488db51e6c8da3",408458114.801351
"6f543782174a964402b64de4",703612568.526242
"a59e7f0e0596ea6633781335",755023048.709113
"767ae7de1818d645a33749e2",784306495.505838
"e667133c29f90c8fbf30ede7",415350417.911938
"3fcacd1cf9770a2724a5fb01",651794836.365655
"601193433c99337fe806b158",695730988.50293
"42c282041583e6e2090b50f2",825818147.714678
"3bc80c56871193dd782696d3",514016518.824229
"bee9de3e2817bdd591c02897",536090453.487437
"0f761aab549e7f6bc025ab0f",782010593.595266
"3b9971f91bbe4b8dcc704ba0",818799467.953334
"8f428b58a5189effe993ca4b",425795863.751977
"0af466463f2cf50d61315da4",507829441.568361
"1a486877c62f2aced41a2ca0",857516919.406068
"c9fdc3f80534b32f1a75f530",805790028.102692
"97419310c7e696dc8ca61f7e",914501944.395821
"49d9cb2bcc98d69222b03165",798924806.289312
"99fa9611d644cf325e20e603",879043632.114861
"976d317efade1dd77ef3687c",424200565.929519
"b9bd63208716e4e0f2dedceb",587227983.994781
"834263730047f308d71d4d8c",725117323.075335
"d6bf8bfc752bf4580e99794f",791415843.614406
"58bc2b0acdb0702732894fa9",423610335.123378
"c3b8b774037044a2524913a6",823991453.069954
"eb339d562b72b3bf51073cc1",515904322.512438
"c8244d916b0110b1acbd38ac",773426359.111662
"65bb6acd9be0f8d95fbc722f",685522364.07674
"5644b84ee2edcf7267b2189c",731771099.382068
"22eb737351bd0958d3e60efe",801348313.762171
"0e2a5d040f6361adb9927388",748049405.38705
"be9f5ade682aa1fced79b068",719208240.57015
"8445e5cf42307960535a3b11",669040945.129794
"1b002164d34a71bd06e0445b",797218419.842518
"c80f897787541816ad63bc17",618608317.853367
"673c72783eb4f9a02c511b83",1138083497.09597
"3b29177e99201cf4eaae612a",868948301.446072
"91c5967cc1acb3f108d6e0f1",407488543.632552
"334b5b9fc68a18387ae59ebf",407166123.827651
"c9d096d4353b8eb843e793d1",598198144.248049
"92cade7b5347d1c00a48a1fc",811834246.560099
"1d4bbb5b756033b4be28643a",917774812.280782
"e1eb183eb261b6de96e20a56",956879258.373046
"7ea8da3b1481993b14bed9d4",456477822.143229
"78bb43910ad6ed105610d9dd",465288420.209165
"32c1f617f2b1f537ef703712",779192148.789444
"a7e6d3c76bb5507e00ccb501",623516015.851462
"6c75d7867807d942c975079f",718032215.145393
"e9182661e36239f091259232",406650782.685287
"c926ee21c2bd9da7da193514",407253113.186743
"27bcae7ffb9f79b8f59fe1c3",428946387.739775
"6cda1a7622d5577c0056ba40",759859904.494746
"67c945ee31cf1fa0a874e4a6",518434490.821086
"5a8638c17d14ec4f6d447b8c",690891075.94925
"82bef17c2a4db1f6dc6eaf01",724650002.309831
"09dcdf0b8b37c1d537b9fcf8",512134646.191145
"2cc9f2411f98d0fd41511211",426579488.026822
"aa1eaa63043c5c29ab6a1323",623860997.354573
"35b03ab66c19ba2049ddb9a4",649796354.452607
"90470cdcdd2b813b39f28ab3",538940584.793364
"ba187eee3858263fa664812a",439339727.63918
"c06a1d212fed896b6ee4e1c5",543553080.621867
"8a8c8f5aa68c4e530d62776d",611863284.657437
"662a221bbbd961c285069c49",831688924.389783
"ee796b35e39c7beb6aee2b49",705814258.498937
"53de17a986d62a44d7897200",552053827.277364
"68925fb9f8f0c84fa0ffa9fb",700485885.79497
"6a6d4f8251ff961609019ddf",420815927.81646
"3477646f548971044f8f0494",406532129.402486
"c82434222f4129168fa82e5b",542595971.681208
"4c00508300f40d74c79f2596",532160083.181661
"27bebaf73dff207d7f6829e2",581746449.835897
"d0ba7b90f6ba3392a165b46a",844831236.856793
"61974f593c799e5d5090c067",406453046.448389
"c08b016afc6a07105d7703a2",660147505.829185
"011c2017b63235bf0ed3f241",503901508.824298
"7f73a8e83d41ea252ad61197",472461525.074549
"0c25a552c34e114a1780739a",426427365.262355
"21e96ca8dbe2f12b55723335",429083859.015316
"30f6404e8034dbd513aa8a30",422015981.21252
"f2fce80439462bb9231d7fba",425472754.226596
"40d5384e2e8f8fef2032928a",440694301.653412
"95f17e64d2222c904a7d42cc",512697603.302822
"59374f70d5e7da97e3b8b35f",967532847.766454
"ba30cf03fbfb0e36e5d415bf",1148496039.26251
"c2424b4861f2ef50f8876c0c",740056724.711537
"e7def7d0999433ad6d3ea412",946783500.550862
"7f1a4e79fa92196101baa7eb",841134766.947127
"37e0fe114a3c7406daa57443",763344784.630783
"897c0578bdc8d59843bcbe38",451503172.12447
"7e554b821e6955ab259a25f3",432214192.363756
"23b0d67dc2a0ae6e5ebc9eee",444895979.53859
"d43f045d046fbc8f5ecf465e",613974587.040088
"498d632cf0868a8e641cecb2",411390108.027008
"6b9bba3c6afa1f999a9429bd",632843502.985991
"12db154d9d29cafa574ad387",411520382.933508
"61779f1bec05260cf10a0d2b",613974587.040088
"986defbe9082519824ebc882",798001899.91322
"f72992cff50931d2e19b3ccd",555390166.266287
"0e2d6e5882fd3b4eeb9ef286",517872148.730452
"9702737c9e4ecb12d0f9ea5c",528546773.097388
"c36cf907ee28017eb1b40674",421800314.668205
"a7ad9c8b5bae531abf68f8d0",555390166.266287
"6f3dd53b0935c9593a301bdc",444162570.161448
"11f8f836e5626605ee4b41c6",1051024494.78632
"16fe92ffdb7e1aeefcde80f4",610388762.934531
"c1eace64bd2c9f6bea289c4b",625996983.034555
"fc2ac43013ba8ab17da28041",542095301.687782
"5e6b54654c98c2517c2e31d7",814261192.697382
"f0e8b39d2e4644dade9d8954",610852300.074172
"22796587bee45b8f64ee6e44",560881118.612904
"dc8c76f5b3977f90839918b0",625996983.034555
"27663c0e271e26dfdbf4d289",591814480.303307
"2fc96ec5fb2c8dec0a5b09ab",814262745.778836
"49d42ab711abd95fb5947c0d",704580841.010321
"b8984fe54819f5fcc43860fd",483530958.244263
"8d3f4ec0c37443eb3f953584",627125129.162568
"001dbdd202e9908ee42713a8",673058620.483759
"fc5f41aad1b4bdcbd8298037",615813563.311195
"34926bd7f9880e277e75a447",839397461.985722
"00eb120ba4410ed8efa24a8e",453087059.193639
"eb0c6a8231b38b2a1e1f789a",802207763.558048
"0f059b39ca45bbbcb996fa45",632469427.099362
"06a5364639452a9d663a2dbc",523796799.51055
"cd19dcd4aff76caaa1cffe54",407145155.958322
"7272c3521b7083038ff0a690",735435694.607333
"a480b654e1b8b7134091e613",1175563660.19491
"ba24834c9fb0e87c4ea7d1a0",754481768.165959
"ac46e3eb688cb1cb17da2545",973617806.128909
"3053732169b2260529f90133",486823526.457043
"ab0c047373b5d1810fe42bd9",497670040.173127
"698383c101fb784f8e1b1ee6",425267487.963495
"1b09c89b546d0058cb09c1a9",820780580.347878
"64edef308b6a9805f0846cbc",955429401.52593
"995a5799d9a1a7e4dfe4fe34",1248693945.47759
"d4f1fcd4c20dec55e977720a",1057763658.22721
"21264b5a73fd27b85a4e2654",455379499.046274
"d464858ed94a1a74948f479a",646393261.292863
"dc420bf2dd1759b7f281cfa6",1008036117.11587
"0a268e25a5f3a0bfd8898a40",406434440.93034
"a3460f00d48816ef66e3acc3",479359221.796397
"9559637fc2bdf96defd2438d",986352303.631927
"421db6a58670e53f563eb9ad",525484933.471533
"7b6322fd5810990820167a23",441068508.603607
"17fbebdfe6bc0618ecdd247c",718222606.131824
"00f2621035b1969d53f03fca",815593270.643164
"e97c998a6a0709605432ccb1",477509503.235541
"39e306be57a992bcc75e089a",406902162.791207
"55d0225b44a81e82eea3efcf",820004452.231784
"c7c5ee499c712082931032a4",1170237063.05499
"f15f48d4cf4f85a3cd68dfa3",494100507.88702
"01db5867a69f8ea7849d69e8",708164648.900455
"7c29fc3861c9f074e3a89449",616515181.678644
"5ae2fec22f535ec2490174c5",406441417.899801
"a6731fb85da65ce14468341e",411048920.590976
"4e327acca2e033c3fb305c5d",552421432.344975
"37b8e8a194e4f2fed7ddcd96",459614225.801365
"a8dc954142c54e570bccdca5",417674131.679577
"b427d767b071c3e5ac2a078c",411400308.790156
"a9407f510e67bdb27ad59b46",628680849.617672
"ba7120c89c8de0e57e30646d",492788516.682013
"4f5bc448658287ffb3d49b75",768906348.31505
"758d9f47824eb74d1b486024",760426799.096142
"84fb7e582456d7409f27cd2a",834913805.293121
"0a6ade3bea1768aab76680ed",860620317.144585
"f6e74a4b1e026352e5759b2e",800921989.486146
"639b98d0798b5670e7bb2569",828403813.977459
"32ecec7d5c47d02969368779",527699621.315134
"cac82fdc4d960947bbc590c8",407626912.763493
"c2b880a6bc90cdef9dac52ca",644678114.876188
"dd8eff6162c32ecbc6972509",543153044.243722
"6e2f79cf68ac0ba2b1a6b0c4",1130243926.23789
"a904fab9fa4f41a11f673fd9",774171690.832775
"bf11c5dfcb321e020601e9ba",955883271.199242
"488cdcddd0938ad0205ab8f0",1281161719.10282
"b92929668e884453d3a0d633",562359381.50967
"09eeb116cb0944a28742d282",564081415.191977
"c16e9d9444f85bdfade710a0",559167788.300749
"c15cecbbe717e72f09a84271",583202946.897948
"0bbd23df46a4ea4e4734b680",467784436.826947
"de28e62bd01870dfceb5d78b",420145453.224643
"92c4faf0ba1fbac44db6d1c8",467090798.216682
"91892eac5e9565b12b2a99f7",456425585.391299
"ba72421716765ef6aad9b4cd",847303493.099303
"a99df3a2cd4f2346c6e903dc",408138041.670627
"59a3b1a44c35ed4936cf7843",646844659.245606
"cd74b689350ef612ddf1b96a",656598773.095616
"5664cfe452394ff9376bcc8b",425859215.474749
"d4c6dda51fa949743a46e835",489821698.361399
"b7f47484bbd8113c62cc8c1f",430330471.831583
"d4dfddb6564c9f46b26e7aab",449744643.709677
"aab240140aa4b6602234d88e",607689093.760495
"29671ce02e285f69afeb3fc2",779085150.378872
"5cd742ea274b4a8832114080",752617614.397124
"c876ed979c9127674000b740",647855896.904928
"45269f56121b796d0392e2da",1245660974.13822
"e981d4fb3a33f372ac26901d",1176133319.44817
"2f13a428281ffc425f2c2e38",458989603.047243
"407e4196114b64578beac143",486304747.986163
"342027b17940a0cc5cdbf8d9",743856447.535126
"dad2bbb0fe138e426000a33e",651794836.365655
"e77da26aa7ecdab5505fab60",646839724.231325
"8fddeb4ca696706f6cbe573b",751389825.393303
"fe368a7d2e09fe88b1b972e4",461014602.931216
"6fcea2c6b9e39576e10581ea",637942004.136824
"91d35b9421c4982b54dd520a",755881831.679292
"eecc82010ce9803ebea6dc75",594308718.00968
"b957548768ef014088a61b5a",432235626.857102
"5790e4cf8102dba35e184ca1",697056597.319969
"cbab68c32d78424452249d9d",784704518.081847
"4e0b293ec3d5eda7d9fcf8b6",636802901.526537
"1f8742e662666147955c9872",522062306.904754
"aad38b9f22ccf36b0fba4e7c",571452815.002408
"44e9224b9735235fc7271672",407031016.500079
"b61e9e4f3a2e894932b58ed6",611198435.269609
"2b36d2ed79caaccd687f2ab0",764978667.092985
"7bdd64032a4f011bd4fe7df6",427650762.01165
"0890a0d20f33b9af2bfe488b",422131907.282905
"ea7c9e327eab66ca286f6726",566600324.813311
"98510008e150296ca9d27d0f",639667290.297521
"41abd8a2cbca609cf868f227",770225927.990125
"83196bef0e5dc6c981bc57a9",548453965.877532
"20289e986c1959f0c83a6a4b",645949570.610256
"fb39ca089d05381b3a7ba847",406875000.047936
"d2da963bf6c2f6fe724be23c",1035651947.73525
"670f7dfbe2eba87e55176257",799075679.518935
"469b33a6f153ec334b6123d7",419466445.946888
"c38ce4f3763795c61efee6f3",487654351.320138
"8553a05c2b30be81c64a6295",1010101261.32213
"d8b3a1d0cffc913ebd05b931",943322616.752739
"f0fb8232343d235741a20586",1019183454.29923
"887d749eeaaae288b2818b86",803602887.1683
"126f4d890004b8035a7de091",774966517.610241
"7d157359b413e107f5f9cfd6",533504643.504683
"65010e340fa495d060e32f7d",416159266.875647
"8164023f628f550f322aad61",464669380.245594
"8c2423c14aefa13d255fa77b",436006406.811677
"e9772a54bc6638c723dcebdc",484877487.827659
"171149ef76fe0a2074c5bf69",681545974.502923
"96448fa0eb077563a2d168ca",474974278.362443
"3bf1bea2a835d7fd11e47ce8",407149815.391523
"2f4b0b1b81c792f43f4ccd5c",407149815.391523
"086540702ba0876c0c05c5d5",861337952.986414
"57d17db2cc5ce1aa889f1f50",726237075.458992
"3b6cedd9966332f0722208cf",407428701.877838
"351a3e1b62cd51d46913a8eb",819893413.310165
"33b702ced6de5f7ab8b29e7a",502415895.754191
"e0e6852c6d6393d6d3719131",1093981215.94205
"bf5e687721e030639ec81416",728240042.941854
"314479aa7b73ef6ef44e1c89",710273550.423423
"822896f609e7761b58e7f6e7",439779045.532013
"5b6f21752f3744ec6e529d74",744881522.154657
"5d91dd63b6aef851e0c78389",520036897.678619
"0a369278a1ef6f5e9d79e2e3",559223250.502793
"7523e95fc2afaf31bcf30979",733817322.121209
"cb9de5719b978a78c71db699",738790241.16557
"af8c90983a23ee15c72b8e22",805771585.243654
"e35d8f589e6b1909f5e4132b",746068792.557218
"ecaa5e38ff6cddc14942eb7a",1121356325.30083
"d2eeec3fb1ee4d686758534e",896754008.839017
"e97d03ef9638c8e1d270ed2a",406682584.546134
"cbd78f55af1db4d89b53b496",411349307.503658
"1b2fa2ee5927660313569617",842025645.568908
"f7f00e13da4910d724aba4f6",419852256.404156
"9a6b77dc2c414f0baa11effc",411263796.460101
"bd4d0b8799fa5999c5d2ee3c",880048515.005094
"bd6b68abb113370c35786557",1375485086.65356
"4da8ef54252a92d9cc62c174",798173912.114587
"38d6c2a9beac610279bc110f",421659547.118269
"32e6518755191bef743b28f6",1244226750.94446
"4fd8d01a5c3abb90ad70cbe6",822458960.299391
"5d9f8f380a6434096a0cd906",459013240.892073
"724c854b1a991f060701d005",470259757.893028
"1bd78ecec17b584e827dd0f9",535821600.42932
"7e6f68184d84e09cc9ebc09f",663123224.444067
"c0174ef555bfdd648acf4346",429835819.830492
"6463505a740324c7aa869d79",728160873.809457
"f239b7fe0de40d208c01c45d",686748615.264443
"bd98add659faedc1820f96a0",451221656.040523
"ad662354d28a9b2d65f537f7",759413645.720934
"8e8852450fd5556f748c98cf",689514062.460636
"8fd5b95f5808b4676043de35",607446895.371093
"73a23c9d154fec88d396d2a8",787897481.736281
"374ca1a16b8eba42b35374ac",654438252.609155
"ff058f978e97c389e7a31f6b",812784002.107605
"9d7f2c004fd359136a662c9c",718328096.247834
"2cc0129b386acf9cdfa4eeb3",603787476.487829
"c139bf6b72a93a73155e1f5b",421640245.517794
"0c017cf9740cb67d530267d0",551727506.435115
"44ff213b9cfb3604b7e4b66f",586285660.046962
"a09c957598e6cde56cdba03c",714720118.102104
"c846d5698bb295697186555d",645612076.825024
"a84cafc064a35cc0ad698009",509718826.98443
"ecda0d714f52da919223a520",770111347.542671
"b9398d6bec5cc44fa39b8bdc",701803152.54195
"79d230806fbfe96368b83dbf",841898778.246721
"a28b1d82d3f7dbf8746d5742",865179313.207827
"a6555836840c7dd496ba9094",662240976.447182
"83ce7c2d2823f888f2e06ea8",769048619.0054
"631f4c509de8dd64f1c400db",682912285.284324
"2afd31619c21dc537e4797ca",811786246.000049
"0be57099d9c3ad8a16984861",769669344.315895
"ff29f12bbd7ac4b860909966",847922686.746694
"d955edf16ddb9d3f59501a9f",866004806.06102
"96298da2f44ca873f345867b",505761810.151895
"e6396355c1249c6290906b78",727162970.290861
"39f9f736d802b166ed688224",806231245.614827
"38a0fcb41f0dbe8b0ef7af8f",715584922.642098
"79b955adf84fb2c52381921a",626925404.548082
"e335b8464a61ea0781f7928d",840304130.657427
"71a929d79a6cccbce6ac5d79",815976043.130637
"41454361857cf70c44e1f5ac",577719314.622525
"a16ca6293e2ee2969f3334c5",869357772.569138
"4083248d3d2f2bbf9589b971",839727337.649741
"de630da5e1c9e27bfd94efcb",865242023.026427
"f2a4f5010f3da37e27505ece",442962057.201218
"53647abd1d1b10c9226eac73",499231119.547707
"e51873d6421addab3b539dd4",477297339.319284
"be8fbefb8e06fe169237d4bd",835307238.473148
"257c889187ad5de900a430c9",507102537.856832
"3198c4acc62c1a2276bf15de",809443867.466851
"b22350d505b87dffaae3a5e2",826979829.756619
"49ad389014995f0187edf726",704641318.264357
"025d96090a8e5bd6f786e9b6",629626461.547128
"4a7156189e1f06b0fe87a7fc",514697372.988995
"e91425bd357561183b935d27",516721697.139847
"c9d996f458794961d9957c1d",521106262.979484
"084de965e32a2a65bd3aff5f",521106262.979484
"880bd21afee7038459b5847e",752039328.494977
"2dba091723891d8907905a74",629564016.951001
"a39f9fd2f143b8ce1f7e1277",531419637.976916
"37050aba3553f3869d59f809",699033748.024171
"35a39cf33d16f8f5ff75fd6c",667864146.232408
"7c463a59e7d2f2b4bbd07e12",524560640.130738
"035d955df5a765531d1d0d07",553410650.309959
"be706475abdfd64aabfe45fb",514725843.288968
"bf41b26c090dbf0a19252e43",597825162.596113
"21aa860fd839233ed8b82653",641867187.86801
"b870c8bd8f95426a7e1f9c88",512940178.152006
"c5a5676bdb1698f8c38cdcd5",413572535.466127
"3487768de3a13b7ee3df0254",822973660.122671
"dda7a886135a1fd8106d04b8",800511160.411408
"ee102e9d0791ee82ee4da2e8",442497615.16255
"1d4891dc27e0050efcc6c403",485327163.794804
"dc1fa8fcd0ffb8872d434dbf",550322324.716526
"2a5f727304ad67d1cd269361",702100380.954368
"2b10af4fcbef695b327b7d0b",831365377.910187
"516881e914708f6ea6062ad1",705015048.409577
"5a428139d5ce6bbd9505945c",688425982.893284
"38dbf1b9c5963e9c3d008340",844238454.244178
"02c6e8c7f36a2c68851600c6",664451335.3761
"d2684e676cae87d75dea5ea0",572789576.7557
"027947dd01dc991ffefc5082",424006426.759168
"0af13e27cfe9b8f237a9949c",533057096.414133
"32421841f7eeda76160d7959",500224306.699947
"96ad0e75433cc18f20ed83f5",693186482.928064
"b387b5eebf501a620f352504",638236532.335393
